0,0.000595174957926977,0.00119034991585395,0.00178552487378093,0.00238069983170791,0.00297587478963489,0.00357104974756186,0.00416622470548884,0.00476139966341582,0.00535657462134279,0.00595174957926977,0.00654692453719675,0.00714209949512373,0.0077372744530507,0.00833244941097768,0.00892762436890466,0.00952279932683163,0.0101179742847586,0.0107131492426856,0.0113083242006126,0.0119034991585395,0.0124986741164665,0.0130938490743935,0.0136890240323205,0.0142841989902475,0.0148793739481744,0.0154745489061014,0.0160697238640284,0.0166648988219554,0.0172600737798823,0.0178552487378093,0.0184504236957363,0.0190455986536633,0.0196407736115902,0.0202359485695172,0.0208311235274442,0.0214262984853712,0.0220214734432982,0.0226166484012251,0.0232118233591521,0.0238069983170791,0.0244021732750061,0.024997348232933,0.02559252319086,0.026187698148787,0.026782873106714,0.027378048064641,0.0279732230225679,0.0285683979804949,0.0291635729384219,0.0297587478963489,0.0303539228542758,0.0309490978122028,0.0315442727701298,0.0321394477280568,0.0327346226859837,0.0333297976439107,0.0339249726018377,0.0345201475597647,0.0351153225176917,0.0357104974756186,0.0363056724335456,0.0369008473914726,0.0374960223493996,0.0380911973073265,0.0386863722652535,0.0392815472231805,0.0398767221811075,0.0404718971390345,0.0410670720969614,0.0416622470548884,0.0422574220128154,0.0428525969707424,0.0434477719286693,0.0440429468865963,0.0446381218445233,0.0452332968024503,0.0458284717603772,0.0464236467183042,0.0470188216762312,0.0476139966341582,0.0482091715920852,0.0488043465500121,0.0493995215079391,0.0499946964658661,0.0505898714237931,0.05118504638172,0.051780221339647,0.052375396297574,0.052970571255501,0.0535657462134279,0.0541609211713549,0.0547560961292819,0.0553512710872089,0.0559464460451359,0.0565416210030628,0.0571367959609898,0.0577319709189168,0.0583271458768438,0.0589223208347707,0.0595174957926977,0.0601126707506247,0.0607078457085517,0.0613030206664786,0.0618981956244056,0.0624933705823326,0.0630885455402596,0.0636837204981866,0.0642788954561135,0.0648740704140405,0.0654692453719675,0.0660644203298945,0.0666595952878214,0.0672547702457484,0.0678499452036754,0.0684451201616024,0.0690402951195293,0.0696354700774563,0.0702306450353833,0.0708258199933103,0.0714209949512373,0.0720161699091642,0.0726113448670912,0.0732065198250182,0.0738016947829452,0.0743968697408721,0.0749920446987991,0.0755872196567261,0.0761823946146531,0.0767775695725801,0.077372744530507,0.077967919488434,0.078563094446361,0.079158269404288,0.0797534443622149,0.0803486193201419,0.0809437942780689,0.0815389692359959,0.0821341441939229,0.0827293191518498,0.0833244941097768,0.0839196690677038,0.0845148440256308,0.0851100189835577,0.0857051939414847,0.0863003688994117,0.0868955438573387,0.0874907188152656,0.0880858937731926,0.0886810687311196,0.0892762436890466,0.0898714186469736,0.0904665936049005,0.0910617685628275,0.0916569435207545,0.0922521184786815,0.0928472934366084,0.0934424683945354,0.0940376433524624,0.0946328183103894,0.0952279932683164,0.0958231682262433,0.0964183431841703,0.0970135181420973,0.0976086931000243,0.0982038680579512,0.0987990430158782,0.0993942179738052,0.0999893929317322,0.100584567889659,0.101179742847586,0.101774917805513,0.10237009276344,0.102965267721367,0.103560442679294,0.104155617637221,0.104750792595148,0.105345967553075,0.105941142511002,0.106536317468929,0.107131492426856,0.107726667384783,0.10832184234271,0.108917017300637,0.109512192258564,0.110107367216491,0.110702542174418,0.111297717132345,0.111892892090272,0.112488067048199,0.113083242006126,0.113678416964053,0.11427359192198,0.114868766879907,0.115463941837834,0.116059116795761,0.116654291753688,0.117249466711615,0.117844641669541,0.118439816627468,0.119034991585395,0.119630166543322,0.120225341501249,0.120820516459176,0.121415691417103,0.12201086637503,0.122606041332957,0.123201216290884,0.123796391248811,0.124391566206738,0.124986741164665,0.125581916122592,0.126177091080519,0.126772266038446,0.127367440996373,0.1279626159543,0.128557790912227,0.129152965870154,0.129748140828081,0.130343315786008,0.130938490743935,0.131533665701862,0.132128840659789,0.132724015617716,0.133319190575643,0.13391436553357,0.134509540491497,0.135104715449424,0.135699890407351,0.136295065365278,0.136890240323205,0.137485415281132,0.138080590239059,0.138675765196986,0.139270940154913,0.13986611511284,0.140461290070767,0.141056465028694,0.141651639986621,0.142246814944548,0.142841989902475,0.143437164860402,0.144032339818328,0.144627514776255,0.145222689734182,0.145817864692109,0.146413039650036,0.147008214607963,0.14760338956589,0.148198564523817,0.148793739481744,0.149388914439671,0.149984089397598,0.150579264355525,0.151174439313452,0.151769614271379,0.152364789229306,0.152959964187233,0.15355513914516,0.154150314103087,0.154745489061014,0.155340664018941,0.155935838976868,0.156531013934795,0.157126188892722,0.157721363850649,0.158316538808576,0.158911713766503,0.15950688872443,0.160102063682357,0.160697238640284,0.161292413598211,0.161887588556138,0.162482763514065,0.163077938471992,0.163673113429919,0.164268288387846,0.164863463345773,0.1654586383037,0.166053813261627,0.166648988219554,0.167244163177481,0.167839338135408,0.168434513093335,0.169029688051262,0.169624863009188,0.170220037967115,0.170815212925042,0.171410387882969,0.172005562840896,0.172600737798823,0.17319591275675,0.173791087714677,0.174386262672604,0.174981437630531,0.175576612588458,0.176171787546385,0.176766962504312,0.177362137462239,0.177957312420166,0.178552487378093,0.17914766233602,0.179742837293947,0.180338012251874,0.180933187209801,0.181528362167728,0.182123537125655,0.182718712083582,0.183313887041509,0.183909061999436,0.184504236957363,0.18509941191529,0.185694586873217,0.186289761831144,0.186884936789071,0.187480111746998,0.188075286704925,0.188670461662852,0.189265636620779,0.189860811578706,0.190455986536633,0.19105116149456,0.191646336452487,0.192241511410414,0.192836686368341,0.193431861326268,0.194027036284195,0.194622211242122,0.195217386200049,0.195812561157975,0.196407736115902,0.197002911073829,0.197598086031756,0.198193260989683,0.19878843594761,0.199383610905537,0.199978785863464,0.200573960821391,0.201169135779318,0.201764310737245,0.202359485695172,0.202954660653099,0.203549835611026,0.204145010568953,0.20474018552688,0.205335360484807,0.205930535442734,0.206525710400661,0.207120885358588,0.207716060316515,0.208311235274442,0.208906410232369,0.209501585190296,0.210096760148223,0.21069193510615,0.211287110064077,0.211882285022004,0.212477459979931,0.213072634937858,0.213667809895785,0.214262984853712,0.214858159811639,0.215453334769566,0.216048509727493,0.21664368468542,0.217238859643347,0.217834034601274,0.218429209559201,0.219024384517128,0.219619559475055,0.220214734432982,0.220809909390909,0.221405084348836,0.222000259306762,0.222595434264689,0.223190609222616,0.223785784180543,0.22438095913847,0.224976134096397,0.225571309054324,0.226166484012251,0.226761658970178,0.227356833928105,0.227952008886032,0.228547183843959,0.229142358801886,0.229737533759813,0.23033270871774,0.230927883675667,0.231523058633594,0.232118233591521,0.232713408549448,0.233308583507375,0.233903758465302,0.234498933423229,0.235094108381156,0.235689283339083,0.23628445829701,0.236879633254937,0.237474808212864,0.238069983170791,0.238665158128718,0.239260333086645,0.239855508044572,0.240450683002499,0.241045857960426,0.241641032918353,0.24223620787628,0.242831382834207,0.243426557792134,0.244021732750061,0.244616907707988,0.245212082665915,0.245807257623842,0.246402432581769,0.246997607539696,0.247592782497623,0.248187957455549,0.248783132413476,0.249378307371403,0.24997348232933,0.250568657287257,0.251163832245184,0.251759007203111,0.252354182161038,0.252949357118965,0.253544532076892,0.254139707034819,0.254734881992746,0.255330056950673,0.2559252319086,0.256520406866527,0.257115581824454,0.257710756782381,0.258305931740308,0.258901106698235,0.259496281656162,0.260091456614089,0.260686631572016,0.261281806529943,0.26187698148787,0.262472156445797,0.263067331403724,0.263662506361651,0.264257681319578,0.264852856277505,0.265448031235432,0.266043206193359,0.266638381151286,0.267233556109213,0.26782873106714,0.268423906025067,0.269019080982994,0.269614255940921,0.270209430898848,0.270804605856775,0.271399780814702,0.271994955772629,0.272590130730556,0.273185305688483,0.27378048064641,0.274375655604336,0.274970830562263,0.27556600552019,0.276161180478117,0.276756355436044,0.277351530393971,0.277946705351898,0.278541880309825,0.279137055267752,0.279732230225679,0.280327405183606,0.280922580141533,0.28151775509946,0.282112930057387,0.282708105015314,0.283303279973241,0.283898454931168,0.284493629889095,0.285088804847022,0.285683979804949,0.286279154762876,0.286874329720803,0.28746950467873,0.288064679636657,0.288659854594584,0.289255029552511,0.289850204510438,0.290445379468365,0.291040554426292,0.291635729384219,0.292230904342146,0.292826079300073,0.293421254258,0.294016429215927,0.294611604173854,0.295206779131781,0.295801954089708,0.296397129047635,0.296992304005562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0440836944003636,0.0445522608272259,0.0450208272540882,0.0454893936809504,0.0459579601078127,0.046426526534675,0.0468950929615373,0.0473636593883995,0.0478322258152618,0.0483007922421241,0.0487693586689864,0.0492379250958486,0.0497064915227109,0.0501750579495732,0.0506436243764355,0.0511121908032977,0.05158075723016,0.0520493236570223,0.0525178900838846,0.0529864565107468,0.0534550229376091,0.0539235893644714,0.0543921557913336,0.0548607222181959,0.0553292886450582,0.0557978550719205,0.0562664214987827,0.056734987925645,0.0572035543525073,0.0576721207793696,0.0581406872062318,0.0586092536330941,0.0590778200599564,0.0595463864868187,0.0600149529136809,0.0604835193405432,0.0609520857674055,0.0614206521942678,0.06188921862113,0.0623577850479923,0.0628263514748546,0.0632949179017169,0.0637634843285791,0.0642320507554414,0.0647006171823037,0.065169183609166,0.0656377500360282,0.0661063164628905,0.0665748828897528,0.067043449316615,0.0675120157434773,0.0679805821703396,0.0684491485972019,0.0689177150240641,0.0693862814509264,0.0698548478777887,0.070323414304651,0.0707919807315132,0.0712605471583755,0.0717291135852378,0.0721976800121001,0.0726662464389623,0.0731348128658246,0.0736033792926869,0.0740719457195492,0.0745405121464114,0.0750090785732737,0.075477645000136,0.0759462114269983,0.0764147778538605,0.0768833442807228,0.0773519107075851,0.0778204771344473,0.0782890435613096,0.0787576099881719,0.0792261764150342,0.0796947428418964,0.0801633092687587,0.080631875695621,0.0811004421224833,0.0815690085493455,0.0820375749762078,0.0825061414030701,0.0829747078299324,0.0834432742567946,0.0839118406836569,0.0843804071105192,0.0848489735373815,0.0853175399642437,0.085786106391106,0.0862546728179683,0.0867232392448306,0.0871918056716928,0.0876603720985551,0.0881289385254174,0.0885975049522796,0.0890660713791419,0.0895346378060042,0.0900032042328665,0.0904717706597288,0.090940337086591,0.0914089035134533,0.0918774699403156,0.0923460363671778,0.0928146027940401,0.0932831692209024,0.0937517356477647,0.0942203020746269,0.0946888685014892,0.0951574349283515,0.0956260013552138,0.096094567782076,0.0965631342089383,0.0970317006358006,0.0975002670626628,0.0979688334895251,0.0984373999163874,0.0989059663432497,0.0993745327701119,0.0998430991969742,0.100311665623836,0.100780232050699,0.101248798477561,0.101717364904423,0.102185931331286,0.102654497758148,0.10312306418501,0.103591630611872,0.104060197038735,0.104528763465597,0.104997329892459,0.105465896319322,0.105934462746184,0.106403029173046,0.106871595599908,0.107340162026771,0.107808728453633,0.108277294880495,0.108745861307357,0.10921442773422,0.109682994161082,0.110151560587944,0.110620127014807,0.111088693441669,0.111557259868531,0.112025826295393,0.112494392722256,0.112962959149118,0.11343152557598,0.113900092002842,0.114368658429705,0.114837224856567,0.115305791283429,0.115774357710292,0.116242924137154,0.116711490564016,0.117180056990878,0.117648623417741,0.118117189844603,0.118585756271465,0.119054322698327,0.11952288912519,0.119991455552052,0.120460021978914,0.120928588405777,0.121397154832639,0.121865721259501,0.122334287686363,0.122802854113226,0.123271420540088,0.12373998696695,0.124208553393812,0.124677119820675,0.125145686247537,0.125614252674399,0.126082819101262,0.126551385528124,0.127019951954986,0.127488518381848,0.127957084808711,0.128425651235573,0.128894217662435,0.129362784089297,0.12983135051616,0.130299916943022,0.130768483369884,0.131237049796747,0.131705616223609,0.132174182650471,0.132642749077333,0.133111315504196,0.133579881931058,0.13404844835792,0.134517014784783,0.134985581211645,0.135454147638507,0.135922714065369,0.136391280492232,0.136859846919094,0.137328413345956,0.137796979772818,0.138265546199681,0.138734112626543,0.139202679053405,0.139671245480267,0.14013981190713,0.140608378333992,0.141076944760854,0.141545511187717,0.142014077614579,0.142482644041441,0.142951210468303,0.143419776895166,0.143888343322028,0.14435690974889,0.144825476175753,0.145294042602615,0.145762609029477,0.146231175456339,0.146699741883202,0.147168308310064,0.147636874736926,0.148105441163788,0.148574007590651,0.149042574017513,0.149511140444375,0.149979706871238,0.1504482732981,0.150916839724962,0.151385406151824,0.151853972578687,0.152322539005549,0.152791105432411,0.153259671859273,0.153728238286136,0.154196804712998,0.15466537113986,0.155133937566723,0.155602503993585,0.156071070420447,0.156539636847309,0.157008203274172,0.157476769701034,0.157945336127896,0.158413902554758,0.158882468981621,0.159351035408483,0.159819601835345,0.160288168262208,0.16075673468907,0.161225301115932,0.161693867542794,0.162162433969657,0.162631000396519,0.163099566823381,0.163568133250243,0.164036699677106,0.164505266103968,0.16497383253083,0.165442398957693,0.165910965384555,0.166379531811417,0.166848098238279,0.167316664665142,0.167785231092004,0.168253797518866,0.168722363945728,0.169190930372591,0.169659496799453,0.170128063226315,0.170596629653178,0.17106519608004,0.171533762506902,0.172002328933764,0.172470895360627,0.172939461787489,0.173408028214351,0.173876594641214,0.174345161068076,0.174813727494938,0.1752822939218,0.175750860348663,0.176219426775525,0.176687993202387,0.177156559629249,0.177625126056112,0.178093692482974,0.178562258909836,0.179030825336699,0.179499391763561,0.179967958190423,0.180436524617285,0.180905091044148,0.18137365747101,0.181842223897872,0.182310790324734,0.182779356751597,0.183247923178459,0.183716489605321,0.184185056032184,0.184653622459046,0.185122188885908,0.18559075531277,0.186059321739633,0.186527888166495,0.186996454593357,0.187465021020219,0.187933587447082,0.188402153873944,0.188870720300806,0.189339286727669,0.189807853154531,0.190276419581393,0.190744986008255,0.191213552435118,0.19168211886198,0.192150685288842,0.192619251715704,0.193087818142567,0.193556384569429,0.194024950996291,0.194493517423154,0.194962083850016,0.195430650276878,0.19589921670374,0.196367783130603,0.196836349557465,0.197304915984327,0.197773482411189,0.198242048838052,0.198710615264914,0.199179181691776,0.199647748118639,0.200116314545501,0.200584880972363,0.201053447399225,0.201522013826088,0.20199058025295,0.202459146679812,0.202927713106674,0.203396279533537,0.203864845960399,0.204333412387261,0.204801978814124,0.205270545240986,0.205739111667848,0.20620767809471,0.206676244521573,0.207144810948435,0.207613377375297,0.208081943802159,0.208550510229022,0.209019076655884,0.209487643082746,0.209956209509609,0.210424775936471,0.210893342363333,0.211361908790195,0.211830475217058,0.21229904164392,0.212767608070782,0.213236174497644,0.213704740924507,0.214173307351369,0.214641873778231,0.215110440205094,0.215579006631956,0.216047573058818,0.21651613948568,0.216984705912543,0.217453272339405,0.217921838766267,0.21839040519313,0.218858971619992,0.219327538046854,0.219796104473716,0.220264670900579,0.220733237327441,0.221201803754303,0.221670370181165,0.222138936608028,0.22260750303489,0.223076069461752,0.223544635888615,0.224013202315477,0.224481768742339,0.224950335169201,0.225418901596064,0.225887468022926,0.226356034449788,0.22682460087665,0.227293167303513,0.227761733730375,0.228230300157237,0.2286988665841,0.229167433010962,0.229635999437824,0.230104565864686,0.230573132291549,0.231041698718411,0.231510265145273,0.231978831572135,0.232447397998998,0.23291596442586,0.233384530852722,0.233853097279585,0.234321663706447,0.234790230133309,0.235258796560171,0.235727362987034,0.236195929413896,0.236664495840758,0.23713306226762,0.237601628694483,0.238070195121345,0.238538761548207,0.23900732797507,0.239475894401932,0.239944460828794,0.240413027255656,0.240881593682519,0.241350160109381,0.241818726536243,0.242287292963105,0.242755859389968,0.24322442581683,0.243692992243692,0.244161558670555,0.244630125097417,0.245098691524279,0.245567257951141,0.246035824378004,0.246504390804866,0.246972957231728,0.247441523658591,0.247910090085453,0.248378656512315,0.248847222939177,0.24931578936604,0.249784355792902,0.250252922219764,0.250721488646626,0.251190055073489,0.251658621500351,0.252127187927213,0.252595754354075,0.253064320780938,0.2535328872078,0.254001453634662,0.254470020061525,0.254938586488387,0.255407152915249,0.255875719342111,0.256344285768974,0.256812852195836,0.257281418622698,0.257749985049561,0.258218551476423,0.258687117903285,0.259155684330147,0.25962425075701,0.260092817183872,0.260561383610734,0.261029950037596,0.261498516464459,0.261967082891321,0.262435649318183,0.262904215745046,0.263372782171908,0.26384134859877,0.264309915025632,0.264778481452495,0.265247047879357,0.265715614306219,0.266184180733081,0.266652747159944,0.267121313586806,0.267589880013668,0.268058446440531,0.268527012867393,0.268995579294255,0.269464145721117,0.26993271214798,0.270401278574842,0.270869845001704,0.271338411428566,0.271806977855429,0.272275544282291,0.272744110709153,0.273212677136016,0.273681243562878,0.27414980998974,0.274618376416602,0.275086942843465,0.275555509270327,0.276024075697189,0.276492642124052,0.276961208550914,0.277429774977776,0.277898341404638
