0.366191577449685,0.689999004556726,-0.790357744486805,0.111530598000055,0.488910771679875,0.608549810586983,-0.253828890020778,0.317724672541781,0.0727139172427923,0.0527845139767165,-1.96653704087756,1,-1.13649919767507,-1.12574081189516
0.376996290343151,0.128773597070285,-0.630051951745061,0.158165370247146,0.176786841201166,0.428505323605819,0.879317191640401,-0.0398847320711511,0.292352480441213,0.700048219544289,-1.24059331825427,5,-1.22547472521843,-0.713546302129865
0.449966746188754,-0.572278564207183,0.247257313578317,0.0992576947785915,0.0200572683044761,0.607731061987008,-0.193056997472689,-0.396228237675019,0.299996363212391,0.590935552049872,-1.36369997886762,1,-1.29193909527142,-0.30202163705043
0.3441115862709,-0.251700385381433,-0.331073407837866,0.107265681428162,0.774108520844613,0.462831445132191,0.214335438606795,0.0574421179200641,0.216238682902718,0.201306477305884,-1.35794141880521,3,-1.12541092685163,-0.225125116993038
0.435471607373923,1.09794196243149,-0.777872061935273,0.22287895618736,0.726421885807361,0.538695718921707,1.22548424549705,-1.0747094170442,0.275358525010186,0.216976849795635,-1.67033379532658,5,-1.35274678291726,-1.48666494681025
