0,0.00756525004121136,0.0151305000824227,0.0226957501236341,0.0302610001648454,0.0378262502060568,0.0453915002472682,0.0529567502884795,0.0605220003296909,0.0680872503709022,0.0756525004121136,0.0832177504533249,0.0907830004945363,0.0983482505357477,0.105913500576959,0.11347875061817,0.121044000659382,0.128609250700593,0.136174500741804,0.143739750783016,0.151305000824227,0.158870250865439,0.16643550090665,0.174000750947861,0.181566000989073,0.189131251030284,0.196696501071495,0.204261751112707,0.211827001153918,0.219392251195129,0.226957501236341,0.234522751277552,0.242088001318763,0.249653251359975,0.257218501401186,0.264783751442398,0.272349001483609,0.27991425152482,0.287479501566032,0.295044751607243,0.302610001648454,0.310175251689666,0.317740501730877,0.325305751772088,0.3328710018133,0.340436251854511,0.348001501895722,0.355566751936934,0.363132001978145,0.370697252019357,0.378262502060568,0.385827752101779,0.393393002142991,0.400958252184202,0.408523502225413,0.416088752266625,0.423654002307836,0.431219252349047,0.438784502390259,0.44634975243147,0.453915002472681,0.461480252513893,0.469045502555104,0.476610752596316,0.484176002637527,0.491741252678738,0.49930650271995,0.506871752761161,0.514437002802372,0.522002252843584,0.529567502884795,0.537132752926006,0.544698002967218,0.552263253008429,0.55982850304964,0.567393753090852,0.574959003132063,0.582524253173275,0.590089503214486,0.597654753255697,0.605220003296909,0.61278525333812,0.620350503379331,0.627915753420543,0.635481003461754,0.643046253502965,0.650611503544177,0.658176753585388,0.6657420036266,0.673307253667811,0.680872503709022,0.688437753750234,0.696003003791445,0.703568253832656,0.711133503873868,0.718698753915079,0.72626400395629,0.733829253997502,0.741394504038713,0.748959754079924,0.756525004121136,0.764090254162347,0.771655504203559,0.77922075424477,0.786786004285981,0.794351254327193,0.801916504368404,0.809481754409615,0.817047004450827,0.824612254492038,0.832177504533249,0.839742754574461,0.847308004615672,0.854873254656883,0.862438504698095,0.870003754739306,0.877569004780518,0.885134254821729,0.89269950486294,0.900264754904152,0.907830004945363,0.915395254986574,0.922960505027786,0.930525755068997,0.938091005110208,0.94565625515142,0.953221505192631,0.960786755233842,0.968352005275054,0.975917255316265,0.983482505357476,0.991047755398688,0.998613005439899,1.00617825548111,1.01374350552232,1.02130875556353,1.02887400560474,1.03643925564596,1.04400450568717,1.05156975572838,1.05913500576959,1.0667002558108,1.07426550585201,1.08183075589322,1.08939600593444,1.09696125597565,1.10452650601686,1.11209175605807,1.11965700609928,1.12722225614049,1.1347875061817,1.14235275622291,1.14991800626413,1.15748325630534,1.16504850634655,1.17261375638776,1.18017900642897,1.18774425647018,1.19530950651139,1.20287475655261,1.21044000659382,1.21800525663503,1.22557050667624,1.23313575671745,1.24070100675866,1.24826625679987,1.25583150684109,1.2633967568823,1.27096200692351,1.27852725696472,1.28609250700593,1.29365775704714,1.30122300708835,1.30878825712957,1.31635350717078,1.32391875721199,1.3314840072532,1.33904925729441,1.34661450733562,1.35417975737683,1.36174500741804,1.36931025745926,1.37687550750047,1.38444075754168,1.39200600758289,1.3995712576241,1.40713650766531,1.41470175770652,1.42226700774774,1.42983225778895,1.43739750783016,1.44496275787137,1.45252800791258,1.46009325795379,1.467658507995,1.47522375803621,1.48278900807743,1.49035425811864,1.49791950815985,1.50548475820106,1.51305000824227,1.52061525828348,1.52818050832469,1.53574575836591,1.54331100840712,1.55087625844833,1.55844150848954,1.56600675853075,1.57357200857196,1.58113725861317,1.58870250865439,1.5962677586956,1.60383300873681,1.61139825877802,1.61896350881923,1.62652875886044,1.63409400890165,1.64165925894286,1.64922450898408,1.65678975902529,1.6643550090665,1.67192025910771,1.67948550914892,1.68705075919013,1.69461600923134,1.70218125927256,1.70974650931377,1.71731175935498,1.72487700939619,1.7324422594374,1.74000750947861,1.74757275951982,1.75513800956104,1.76270325960225,1.77026850964346,1.77783375968467,1.78539900972588,1.79296425976709,1.8005295098083,1.80809475984951,1.81566000989073,1.82322525993194,1.83079050997315,1.83835576001436,1.84592101005557,1.85348626009678,1.86105151013799,1.86861676017921,1.87618201022042,1.88374726026163,1.89131251030284,1.89887776034405,1.90644301038526,1.91400826042647,1.92157351046768,1.9291387605089,1.93670401055011,1.94426926059132,1.95183451063253,1.95939976067374,1.96696501071495,1.97453026075616,1.98209551079738,1.98966076083859,1.9972260108798,2.00479126092101,2.01235651096222,2.01992176100343,2.02748701104464,2.03505226108586,2.04261751112707,2.05018276116828,2.05774801120949,2.0653132612507,2.07287851129191,2.08044376133312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.267533065857799,0.267126832439431,0.266720599021064,0.266314365602697,0.265908132184329,0.265501898765962,0.265095665347594,0.264689431929227,0.264283198510859,0.263876965092492,0.263470731674124,0.263064498255757,0.26265826483739,0.262252031419022,0.261845798000655,0.261439564582287,0.26103333116392,0.260627097745552,0.260220864327185,0.259814630908818,0.25940839749045,0.259002164072083,0.258595930653715,0.258189697235348,0.25778346381698,0.257377230398613,0.256970996980246,0.256564763561878,0.256158530143511,0.255752296725143,0.255346063306776,0.254939829888408,0.254533596470041,0.254127363051674,0.253721129633306,0.253314896214939,0.252908662796571,0.252502429378204,0.252096195959836,0.251689962541469,0.251283729123102,0.250877495704734,0.250471262286367,0.250065028867999,0.249658795449632,0.249252562031264,0.248846328612897,0.24844009519453,0.248033861776162,0.247627628357795,0.247221394939427,0.24681516152106,0.246408928102692,0.246002694684325,0.245596461265958,0.24519022784759,0.244783994429223,0.244377761010855,0.243971527592488,0.24356529417412,0.243159060755753,0.242752827337386,0.242346593919018,0.241940360500651,0.241534127082283,0.241127893663916,0.240721660245548,0.240315426827181,0.239909193408814,0.239502959990446,0.239096726572079,0.238690493153711,0.238284259735344,0.237878026316976,0.237471792898609,0.237065559480242,0.236659326061874,0.236253092643507,0.235846859225139,0.235440625806772,0.235034392388404,0.234628158970037,0.23422192555167,0.233815692133302,0.233409458714935,0.233003225296567,0.2325969918782,0.232190758459832,0.231784525041465,0.231378291623098,0.23097205820473,0.230565824786363,0.230159591367995,0.229753357949628,0.22934712453126,0.228940891112893,0.228534657694526,0.228128424276158,0.227722190857791,0.227315957439423,0.226909724021056,0.226503490602688,0.226097257184321,0.225691023765954,0.225284790347586,0.224878556929219,0.224472323510851,0.224066090092484,0.223659856674116,0.223253623255749,0.222847389837382,0.222441156419014,0.222034923000647,0.221628689582279,0.221222456163912,0.220816222745544,0.220409989327177,0.22000375590881,0.219597522490442,0.219191289072075,0.218785055653707,0.21837882223534,0.217972588816972,0.217566355398605,0.217160121980238,0.21675388856187,0.216347655143503,0.215941421725135,0.215535188306768,0.2151289548884,0.214722721470033,0.214316488051666,0.213910254633298,0.213504021214931,0.213097787796563,0.212691554378196,0.212285320959828,0.211879087541461,0.211472854123093,0.211066620704726,0.210660387286359,0.210254153867991,0.209847920449624,0.209441687031256,0.209035453612889,0.208629220194521,0.208222986776154,0.207816753357787,0.207410519939419,0.207004286521052,0.206598053102684,0.206191819684317,0.205785586265949,0.205379352847582,0.204973119429215,0.204566886010847,0.20416065259248,0.203754419174112,0.203348185755745,0.202941952337377,0.20253571891901,0.202129485500643,0.201723252082275,0.201317018663908,0.20091078524554,0.200504551827173,0.200098318408805,0.199692084990438,0.199285851572071,0.198879618153703,0.198473384735336,0.198067151316968,0.197660917898601,0.197254684480233,0.196848451061866,0.196442217643499,0.196035984225131,0.195629750806764,0.195223517388396,0.194817283970029,0.194411050551661,0.194004817133294,0.193598583714927,0.193192350296559,0.192786116878192,0.192379883459824,0.191973650041457,0.191567416623089,0.191161183204722,0.190754949786355,0.190348716367987,0.18994248294962,0.189536249531252,0.189130016112885,0.188723782694517,0.18831754927615,0.187911315857783,0.187505082439415,0.187098849021048,0.18669261560268,0.186286382184313,0.185880148765945,0.185473915347578,0.185067681929211,0.184661448510843,0.184255215092476,0.183848981674108,0.183442748255741,0.183036514837373,0.182630281419006,0.182224048000639,0.181817814582271,0.181411581163904,0.181005347745536,0.180599114327169,0.180192880908801,0.179786647490434,0.179380414072067,0.178974180653699,0.178567947235332,0.178161713816964,0.177755480398597,0.177349246980229,0.176943013561862,0.176536780143495,0.176130546725127,0.17572431330676,0.175318079888392,0.174911846470025,0.174505613051657,0.17409937963329,0.173693146214923,0.173286912796555,0.172880679378188,0.17247444595982,0.172068212541453,0.171661979123085,0.171255745704718,0.170849512286351,0.170443278867983,0.170037045449616,0.169630812031248,0.169224578612881,0.168818345194513,0.168412111776146,0.168005878357779,0.167599644939411,0.167193411521044,0.166787178102676,0.166380944684309,0.165974711265941,0.165568477847574,0.165162244429207,0.164756011010839,0.164349777592472,0.163943544174104,0.163537310755737,0.163131077337369,0.162724843919002,0.162318610500635,0.161912377082267,0.1615061436639,0.161099910245532,0.160693676827165,0.160287443408797,0.15988120999043,0.159474976572062,0.159068743153695,0.158662509735328,0.15825627631696,0.157850042898593,0.157443809480225,0.157037576061858,0.15663134264349,0.156225109225123,0.155818875806756
-0.0644368144447778,-0.0720176811461387,-0.0795473876240699,-0.0870255680195297,-0.0944518848856209,-0.101826028721204,-0.109147717481853,-0.116416696070032,-0.123632735806339,-0.130795633883639,-0.137905212805861,-0.1449613198132,-0.151963826295408,-0.158912627194812,-0.165807640400658,-0.161155805087629,-0.152681126386233,-0.144228980840682,-0.135800463531627,-0.127396649296245,-0.119018592054024,-0.11066732417343,-0.102343855880013,-0.094049174706364,-0.085784244984191,-0.0775500073786579,-0.0693473784650065,-0.0611772503473483,-0.0530404903193958,-0.0449379405667889,-0.0368704179105598,-0.0385272123570595,-0.0405145023597498,-0.042464650104119,-0.0443786667487543,-0.0462575278287219,-0.0481021747764734,-0.0499135163673553,-0.0516924300939284,-0.0534397634730467,-0.055156335289404,-0.0568429367790302,-0.0585003327560135,-0.0542330502422912,-0.048411178508364,-0.0425628301550246,-0.0366882393190112,-0.0307876495113886,-0.0248613136607501,-0.0189094941497067,-0.0129324628444499,-0.00693050111718068,-0.000903899861199063,0.00514704050153923,0.011222010020588,0.0173206892250775,0.0234427491398542,0.0295878513098538,0.0357556478328597,0.0419457814007865,0.0481578853496159,0.0543915837181029,0.049866021096216,0.0407440551712005,0.0316987493352568,0.022730658686024,0.0138402784046942,0.00502804513381554,-0.00370566158647113,-0.0123605178308377,-0.0209362537566966,-0.0294326520343047,-0.0378495462454559,-0.0461868192569123,-0.0544444015744495,-0.0626222696831064,-0.0707204443789315,-0.0787389890972223,-0.0866780082419448,-0.0945376455207185,-0.102318082289447,-0.110019535910367,-0.117642258127007,-0.125186533459226,-0.132652677621251,-0.140041035965331,-0.147351981953368,-0.154585915658627,-0.161743262299373,-0.168824470806067,-0.175830012423489,-0.182760379348999,-0.185974354840245,-0.185509915689687,-0.185041784638468,-0.184569917824105,-0.184094270691954,-0.183614797981618,-0.183131453713031,-0.182644191172212,-0.182152962896688,-0.181657720660569,-0.181158415459262,-0.180654997493832,-0.180147416154972,-0.179635620006602,-0.179119556769063,-0.178599173301902,-0.178074415586245,-0.17754522870673,-0.177011556833008,-0.177830758085306,-0.179031548349966,-0.18014785090457,-0.181182769680757,-0.18213912845623,-0.183019490919272,-0.183826178464646,-0.184561285957712,-0.185226695671252,-0.185824089571413,-0.186354960104793,-0.18682061961733,-0.18722220851686,-0.187560702274564,-0.187836917345684,-0.188051516076499,-0.188205010652399,-0.188297766130731,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188330002591682,-0.188390409393406,-0.188511080122957,-0.188691729866711,-0.188931933330684,-0.189231127307316,-0.189588613923357,-0.190003564634487,-0.190475024924796,-0.189933750065095,-0.187668567247929,-0.185082987802409,-0.182185024800669,-0.179065747187778,-0.175729826257226,-0.172182227113217,-0.168428194576293,-0.164473238274287,-0.160323116968658,-0.156089895734663,-0.151896693803663,-0.147743080597074,-0.143628628546695,-0.139552913178181,-0.138414381175336,-0.137891037322584,-0.137376178778376,-0.136869600827548,-0.13637110528789,-0.135880500251598,-0.1353975998389,-0.134922223963217,-0.134454198107199,-0.133993353109089,-0.133539524958833,-0.133092554603446,-0.132652287761125,-0.132218574743678,-0.131791270286808,-0.131370233387886,-0.130955327150795,-0.13054641863751,-0.130143378726074,-0.129746081974637,-0.12935440649127,-0.126697208060792,-0.124381102161285,-0.122049570279902,-0.119702485461708,-0.117339719789371,-0.114961144383519,-0.112566629403436,-0.110156044048108,-0.107729256557638,-0.105286134215047,-0.102826543348468,-0.100350349333749,-0.0978574165974885,-0.0953476086205086,-0.092820787941788,-0.0902768161628709,-0.0877155539527663,-0.0851368610533584,-0.0825405962853425,-0.0799266175547079,-0.0772947818597843,-0.0746449452988721,-0.0751185286449957,-0.0777877169901041,-0.0804233221673272,-0.0830259329409027,-0.0855961254636933,-0.0881344635775304,-0.0906414991064807,-0.0931177721431514,-0.0955638113281577,-0.0979801341228744,-0.100367247075598,-0.102725646081245,-0.105055816634719,-0.107358234078064,-0.102056893568672,-0.095832620769843,-0.0896471254009609,-0.0835005019897868,-0.0773928323097421,-0.0713241856597379,-0.0652946191466083,-0.0593041779696558,-0.0533528957068389,-0.0474407946021467,-0.0415678858537271,-0.0357341699023507,-0.0299396367198129,-0.024184266096895,-0.0184680279305234,-0.0127908825097845,-0.00715278080047087,-0.00155366472785383,0.00400653254260753,0.00952788632688986,0.0150104801466162,0.0204544054560898,0.0258597613723722,0.0312266544086078,0.0365551982107863,0.0418455132981133,0.0470977268071508,0.0523119722398691,0.0574883892157434,0.0626271232280109,0.0677283254041938,0.072792152270981,0.077818765523549,0.0828083317993911,0.0877610224567152,0.0926770133574571,0.0889996533254213,0.0841588638165626,0.0792997872562038,0.0744225461988574,0.0695272675624412,0.0646140826537785,0.0596831271921895,0.0547345413311136,0.0497684696776977,0.0447850613102894,0.0397844697937753,0.0347668531927021
-0.264349526220544,-0.264993840405695,-0.265583686593056,-0.266119798437713,-0.266602904864023,-0.267033729731151,-0.267412991517131,-0.267741403021047,-0.268019671082871,-0.268248496320523,-0.268428572883693,-0.268560588223954,-0.268645222880702,-0.268683150282448,-0.268675036562978,-0.269495879925814,-0.270287293261961,-0.271025279501509,-0.271710310100972,-0.272342861915453,-0.272923416762028,-0.273452460989419,-0.27393048505432,-0.274357983104762,-0.274735452570856,-0.275063393763237,-0.275342309479515,-0.275572704619009,-0.275755085806026,-0.275889961021914,-0.275977839246096,-0.27239598494118,-0.268814823097375,-0.265237189567292,-0.261663009823742,-0.258092207093964,-0.254524702508526,-0.250960415240194,-0.247399262633403,-0.243841160324905,-0.240286022356142,-0.236733761277836,-0.233184288247283,-0.232175499345448,-0.234448681264243,-0.23667876104622,-0.238865730996754,-0.241009588778348,-0.243110337337439,-0.245167984830978,-0.247182544552855,-0.249154034860172,-0.251082479099383,-0.25296790553234,-0.254810347262236,-0.256609842159477,-0.258366432787486,-0.260080166328434,-0.261751094508934,-0.263379273525656,-0.264964763970906,-0.266507630758138,-0.265912589076155,-0.264151572447957,-0.262350412723864,-0.260509713889229,-0.258630081230551,-0.256712120761761,-0.25475643866924,-0.252763640775993,-0.250734332025397,-0.248669115984769,-0.246568594368992,-0.244433366584321,-0.24226402929243,-0.240061175994682,-0.237825396636576,-0.235557277232207,-0.233257399508581,-0.23092634056954,-0.228564672579007,-0.226172962463244,-0.223751771631755,-0.221301655716435,-0.218823164328554,-0.216316840833115,-0.213783222140128,-0.211222838512299,-0.208636213388629,-0.206023863223418,-0.20338629734013,-0.200724017799595,-0.202222088608197,-0.205123605273905,-0.207995161369396,-0.210836750303635,-0.213648367725652,-0.21643001146423,-0.21918168146757,-0.221903379742974,-0.224595110296567,-0.227256879073082,-0.229888693895731,-0.232490564406191,-0.235062502004713,-0.237604519790379,-0.240116632501538,-0.242598856456407,-0.245051209493891,-0.247473710914605,-0.249866381422123,-0.24830127120788,-0.244867200881408,-0.241628128722731,-0.238584138735215,-0.235735329763765,-0.233081812011051,-0.230623703697484,-0.228361127882285,-0.226294209461109,-0.224423072354175,-0.222747836897368,-0.221268617447588,-0.219985520212392,-0.218898641312877,-0.218008065087686,-0.217313862644948,-0.216816090667951,-0.216514790479276,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.21640998736711,-0.216213477279708,-0.215820440403297,-0.215230843067014,-0.214444634094381,-0.213461743996128,-0.212282083889026,-0.210905544136466,-0.209331992705455,-0.207580079279747,-0.205659202327559,-0.203911471682377,-0.202311479658158,-0.200570059388686,-0.198685316804774,-0.196655229030095,-0.194477647164945,-0.192150298933538,-0.189670791130193,-0.187101518285689,-0.184515807460085,-0.181913752518229,-0.179295442152391,-0.176660959921669,-0.171715548201748,-0.167168180501188,-0.162623282765137,-0.158080828839515,-0.15354079098532,-0.149003139885066,-0.144467844649023,-0.139934872821219,-0.135404190385193,-0.130875761769485,-0.126349549852835,-0.121825515969088,-0.117303619911776,-0.112783819938367,-0.108266072774164,-0.103750333615828,-0.0992365561345296,-0.0947246924786835,-0.0902146932762765,-0.085706507636757,-0.0812000831524703,-0.0791826032861969,-0.0812962944802668,-0.0833859536793089,-0.0854515021991845,-0.0874928619734572,-0.0895099555282329,-0.091502705956478,-0.0934710368918163,-0.0954148724818026,-0.0973341373606836,-0.0992287566216337,-0.101098655788478,-0.102943760786894,-0.104763997915099,-0.106559293814012,-0.108329575436899,-0.110074770018492,-0.111794805043587,-0.113489608215105,-0.115159107421624,-0.116803230704377,-0.118421906223703,-0.115843591524236,-0.111924017714622,-0.107997130203337,-0.104062879479306,-0.100121211502295,-0.0961720677225397,-0.092215385095877,-0.0882510960943786,-0.0842791287124685,-0.0802994064685061,-0.0763118484017987,-0.0723163690650143,-0.0683128785119403,-0.0643012822805446,-0.0605329584278525,-0.0584323169506894,-0.0563074035658956,-0.0541584284846567,-0.0519856007477953,-0.0497891281356823,-0.0475692170805697,-0.0453260725813257,-0.0430598981205603,-0.0407708955841093,-0.0384592651828568,-0.0361252053768611,-0.033768912801752,-0.031390582197364,-0.0289904063385658,-0.0265685759682386,-0.024125279732372,-0.021660704117213,-0.0191750333884331,-0.0166684495322571,-0.0141411321985002,-0.0115932586454586,-0.00902500368660147,-0.0064365396390005,-0.00382803627344043,-0.00119966076615655,0.00144842234787541,0.00411605122014919,0.00680306673239978,0.00950931253901406,0.0122346351081309,0.0149788837615016,0.0177419107131857,0.0205235711071332,0.0233237230537357,0.0261422276654044,0.0256830040772849,0.0245867505424748,0.0235157248387763,0.0224700411337856,0.0214498129195518,0.0204551530060871,0.0194861735154351,0.0185429858763084,0.0176257008193281,0.0167344283728827,0.0158692778596283,0.0150303578936623
-0.749986492482582,-0.745269456955192,-0.740534763417412,-0.735782535278018,-0.731012891854117,-0.726225948430514,-0.721421816317875,-0.716600602909648,-0.711762411737772,-0.706907342527131,-0.702035491248768,-0.69714695017186,-0.692241807914426,-0.687320149492799,-0.68238205636984,-0.675534701559042,-0.671441901613224,-0.667326565028032,-0.663188841526812,-0.659028877575894,-0.654846816394707,-0.650642797966483,-0.646416959049461,-0.642169433188568,-0.637900350727514,-0.633609838821256,-0.629298021448777,-0.624965019426151,-0.620610950419837,-0.616235928960157,-0.611840066454934,-0.606409588005891,-0.601165753645656,-0.595906731304507,-0.590632538852911,-0.585343191347846,-0.58003870105616,-0.574719077476746,-0.569384327361533,-0.564034454735318,-0.558669460914415,-0.553289344524161,-0.547894101515254,-0.53926462395876,-0.535681603381075,-0.532073552275058,-0.52844058346538,-0.524782807858698,-0.521100334422619,-0.51739327016532,-0.513661720115792,-0.509905787304685,-0.506125572745718,-0.50232117541765,-0.498492692246753,-0.494640218089797,-0.490763845717487,-0.486863665798349,-0.482939766883037,-0.478992235389013,-0.475021155585604,-0.471026609579391,-0.466117140134873,-0.464178535454268,-0.462210390427803,-0.460212784421896,-0.458185797083297,-0.456129508302249,-0.454043998175703,-0.451929346970606,-0.449785635087259,-0.447612943022774,-0.445411351334643,-0.443180940604421,-0.440921791401539,-0.438633984247264,-0.436317599578811,-0.433972717713617,-0.43159941881379,-0.42919778285074,-0.426767889569993,-0.424309818456216,-0.421823648698433,-0.419309459155459,-0.416767328321549,-0.41419733429227,-0.411599554730602,-0.408974066833257,-0.406320947297253,-0.403640272286704,-0.400932117399862,-0.398196557636398,-0.393092146548132,-0.389436621878715,-0.38575621941211,-0.382051001290233,-0.378321027931678,-0.374566358008404,-0.370787048422595,-0.36698315428366,-0.363154728885366,-0.359301823683082,-0.355424488271109,-0.351522770360092,-0.347596715754473,-0.34364636832999,-0.339671770011178,-0.335672960748868,-0.33164997849766,-0.327602859193342,-0.323531636730247,-0.314050239053467,-0.30844381688431,-0.303142155271603,-0.29814782668644,-0.293463267391751,-0.289090774443546,-0.285032502689151,-0.281290461798877,-0.277866513365858,-0.274762368106993,-0.271979583195946,-0.26951955975709,-0.267383540547105,-0.265572607848524,-0.264087681597103,-0.26292951776226,-0.262098706997086,-0.26159567357162,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.26142067460016,-0.261092508633112,-0.260436008773961,-0.259450838862529,-0.258136493880289,-0.256492299007722,-0.254517408352855,-0.252210803338341,-0.24957129073106,-0.24625534185107,-0.242027233797093,-0.237992064046488,-0.2341096015748,-0.229893987010518,-0.225342862757322,-0.220453669209886,-0.21522363947409,-0.209649793450419,-0.20372893121968,-0.197611923555333,-0.191473752276064,-0.185314263170776,-0.179133297924239,-0.172930694044809,-0.168689980999724,-0.165352508630666,-0.161988397952203,-0.158597655281719,-0.155180285427962,-0.151736291658271,-0.148265675665474,-0.144768437534436,-0.141244575708257,-0.137694086954073,-0.134116966328476,-0.130513207142497,-0.126882800926156,-0.123225737392554,-0.119542004401472,-0.115831587922474,-0.112094471997473,-0.108330638702741,-0.104540068110345,-0.100722738248966,-0.0968786250640976,-0.09008970435962,-0.0868429940120299,-0.0835689796681343,-0.080267649140592,-0.0769389886624656,-0.0735829828508057,-0.0701996146697186,-0.0667888653928912,-0.0633507145655519,-0.0598851399658473,-0.0563921175656126,-0.0528716214905025,-0.0493236239794745,-0.0457480953435783,-0.0421450039240419,-0.0385143160496138,-0.034855995993136,-0.0311700059273232,-0.0274563058797006,-0.023714853686688,-0.019945604946775,-0.0161485129727714,-0.00725438050125282,-0.00152900314056303,0.00422444729877469,0.0100061619370222,0.0158163375606546,0.0216551767526612,0.0275228880276692,0.033419685972089,0.0393457913895177,0.0453014314516145,0.0512868398547159,0.057302256982424,0.063347930074457,0.0694241134020421,0.0741219688045693,0.0762798349855309,0.0784662668223355,0.080681289302807,0.0829249284543025,0.0851972113733941,0.0874981662561358,0.0898278224289166,0.0921862103799211,0.0945733617912092,0.0969893095714338,0.0994340878892066,0.10190773220714,0.104410279316572,0.106941767372996,0.10950223593222,0.112091725987273,0.11471028000607,0.117357941969881,0.120034757412593,0.122740773460831,0.125476038874922,0.128240604090759,0.131034521262577,0.13385784430667,0.136710628946088,0.139592932756337,0.142504815212119,0.145446337735132,0.148417563743,0.151418558699326,0.154449390164936,0.157510127850349,0.160600843669506,0.16372161179481,0.166872508713524,0.169848760257224,0.172112769761486,0.174406226721851,0.176729178693382,0.179081674707526,0.181463765310057,0.183875502599894,0.186316940268826,0.188788133642187,0.191289139720484,0.193820017222014,0.19638082662652
